Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,128364,-,-,-,38.29,-122.14,-8,195,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2004,6,7,22,0,0,0,0,0,0,0,0,7,111.89,0,0.16147999465465546,3.4000000000000004,1.117,14.8,66.95,13,980.0
2004,6,7,22,30,0,0,0,0,0,0,0,6,114.68,0,0.16147999465465546,3.0,1.1480000000000001,14.8,71.47,12,980.0
2004,6,7,23,0,0,0,0,0,0,0,0,7,116.8,0,0.16147999465465546,2.7,1.179,9.600000000000001,72.7,12,980.0
2004,6,7,23,30,0,0,0,0,0,0,0,7,118.19,0,0.16147999465465546,2.4000000000000004,1.207,9.600000000000001,77.64,11,980.0
2004,6,8,0,0,0,0,0,0,0,0,0,7,118.79,0,0.16147999465465546,2.2,1.236,0.9,79.0,11,980.0
2004,6,8,0,30,0,0,0,0,0,0,0,7,118.59,0,0.16147999465465546,2.1,1.26,0.9,78.99,11,980.0
2004,6,8,1,0,0,0,0,0,0,0,0,7,117.60000000000001,0,0.16147999465465546,2.1,1.284,354.8,79.95,11,980.0
2004,6,8,1,30,0,0,0,0,0,0,0,7,115.84,0,0.16147999465465546,2.1,1.303,354.8,85.44,10,980.0
2004,6,8,2,0,0,0,0,0,0,0,0,7,113.38,0,0.16147999465465546,2.2,1.322,350.0,86.04,10,980.0
2004,6,8,2,30,0,0,0,0,0,0,0,7,110.3,0,0.16147999465465546,2.3000000000000003,1.336,350.0,86.04,10,980.0
2004,6,8,3,0,0,0,0,0,0,0,0,7,106.68,0,0.16147999465465546,2.4000000000000004,1.35,345.8,86.09,10,980.0
2004,6,8,3,30,0,0,0,0,0,0,0,7,102.59,0,0.16147999465465546,2.5,1.359,345.8,86.10000000000001,10,980.0
2004,6,8,4,0,0,0,0,0,0,0,0,7,98.11,0,0.16147999465465546,2.8000000000000003,1.368,343.5,85.60000000000001,10,980.0
2004,6,8,4,30,0,0,0,0,0,0,0,7,93.31,0,0.16147999465465546,3.7,1.373,343.5,85.62,10,980.0
2004,6,8,5,0,13,73,16,13,73,16,0,7,88.23,0,0.16147999465465546,4.7,1.3780000000000001,342.6,79.3,11,980.0
2004,6,8,5,30,38,332,79,38,332,79,1,7,82.94,0,0.16147999465465546,5.6000000000000005,1.3800000000000001,342.6,74.26,12,980.0
2004,6,8,6,0,55,515,167,55,515,167,1,7,77.47,0,0.16147999465465546,6.5,1.383,353.0,68.17,13,980.0
2004,6,8,6,30,68,630,264,68,630,264,1,7,71.85000000000001,0,0.16147999465465546,7.0,1.381,353.0,63.89,14,980.0
2004,6,8,7,0,73,729,369,73,729,369,0,6,66.12,0,0.16147999465465546,7.5,1.379,359.0,53.03,16,980.0
2004,6,8,7,30,81,786,471,81,786,471,0,6,60.31,0,0.16147999465465546,7.7,1.374,359.0,49.78,17,980.0
2004,6,8,8,0,85,836,571,85,836,571,0,5,54.44,0,0.16147999465465546,8.0,1.37,2.4000000000000004,44.39,18,980.0
2004,6,8,8,30,90,868,665,90,868,665,0,5,48.56,0,0.16147999465465546,8.1,1.368,2.4000000000000004,41.7,19,980.0
2004,6,8,9,0,93,896,752,93,896,752,0,5,42.69,0,0.16147999465465546,8.200000000000001,1.367,4.3,37.52,20,980.0
2004,6,8,9,30,96,915,829,96,915,829,0,5,36.9,0,0.16147999465465546,8.3,1.37,4.3,35.28,21,980.0
2004,6,8,10,0,99,930,895,99,930,895,0,4,31.25,0,0.16147999465465546,8.4,1.373,5.6000000000000005,32.3,22,980.0
2004,6,8,10,30,102,941,948,102,941,948,0,4,25.900000000000002,0,0.16147999465465546,8.5,1.379,5.6000000000000005,32.29,22,980.0
2004,6,8,11,0,105,945,987,105,945,987,0,4,21.1,0,0.16147999465465546,8.6,1.3860000000000001,6.9,29.8,23,980.0
2004,6,8,11,30,106,950,1013,106,950,1013,0,4,17.35,0,0.16147999465465546,8.700000000000001,1.3920000000000001,6.9,29.8,23,980.0
2004,6,8,12,0,109,949,1024,109,949,1024,0,4,15.450000000000001,0,0.16147999465465546,8.8,1.4000000000000001,8.200000000000001,29.48,23,980.0
2004,6,8,12,30,109,948,1020,109,948,1020,0,4,16.07,0,0.16147999465465546,8.9,1.407,8.200000000000001,29.48,23,980.0
2004,6,8,13,0,112,938,1000,112,938,1000,0,4,18.98,0,0.16147999465465546,9.0,1.415,8.9,29.41,23,980.0
2004,6,8,13,30,110,932,966,110,932,966,0,4,23.32,0,0.16147999465465546,9.0,1.423,8.9,29.41,23,980.0
2004,6,8,14,0,110,919,919,110,919,919,0,4,28.43,0,0.16147999465465546,9.0,1.432,9.5,29.46,23,980.0
2004,6,8,14,30,107,905,859,107,905,859,0,4,33.94,0,0.16147999465465546,8.9,1.444,9.5,31.29,22,980.0
2004,6,8,15,0,106,882,786,106,882,786,0,4,39.67,0,0.16147999465465546,8.8,1.457,10.8,31.52,22,980.0
2004,6,8,15,30,102,859,704,102,859,704,1,4,45.51,0,0.16147999465465546,8.6,1.477,10.8,33.5,21,980.0
2004,6,8,16,0,264,62,303,100,819,612,7,4,51.39,0,0.16419999301433563,8.5,1.498,12.100000000000001,34.35,21,980.0
2004,6,8,16,30,51,0,51,94,779,515,6,4,57.26,0,0.16419999301433563,8.200000000000001,1.5330000000000001,12.100000000000001,36.52,20,980.0
2004,6,8,17,0,55,0,55,89,716,413,6,5,63.1,0,0.16419999301433563,8.0,1.569,13.3,38.32,20,980.0
2004,6,8,17,30,110,0,110,79,644,311,7,5,68.88,0,0.16419999301433563,7.2,1.607,13.3,40.78,19,980.0
2004,6,8,18,0,68,475,194,68,533,211,8,6,74.56,0,0.16419999301433563,6.5,1.6460000000000001,15.200000000000001,47.26,18,980.0
2004,6,8,18,30,52,390,119,52,390,119,1,6,80.10000000000001,0,0.16419999301433563,5.9,1.677,15.200000000000001,50.33,17,980.0
2004,6,8,19,0,29,172,42,29,172,42,0,8,85.49,0,0.16419999301433563,5.300000000000001,1.708,20.0,61.660000000000004,16,980.0
2004,6,8,19,30,0,0,0,0,0,0,0,8,90.68,0,0.16419999301433563,5.0,1.726,20.0,65.74,15,980.0
2004,6,8,20,0,0,0,0,0,0,0,0,9,95.63,0,0.16419999301433563,4.800000000000001,1.744,27.400000000000002,74.0,14,980.0
2004,6,8,20,30,0,0,0,0,0,0,0,9,100.27,0,0.16419999301433563,4.7,1.7510000000000001,27.400000000000002,78.97,13,980.0
2004,6,8,21,0,0,0,0,0,0,0,0,9,104.57000000000001,0,0.16419999301433563,4.7,1.7590000000000001,35.2,81.06,13,980.0
2004,6,8,21,30,0,0,0,0,0,0,0,9,108.43,0,0.16419999301433563,4.2,1.7590000000000001,35.2,86.54,12,980.0
2004,6,8,22,0,0,0,0,0,0,0,0,9,111.8,0,0.16419999301433563,3.8000000000000003,1.76,37.6,86.95,12,980.0
2004,6,8,22,30,0,0,0,0,0,0,1,9,114.58,0,0.16419999301433563,3.0,1.758,37.6,86.96000000000001,12,980.0
2004,6,8,23,0,0,0,0,0,0,0,1,9,116.7,0,0.16419999301433563,2.3000000000000003,1.7570000000000001,31.5,86.75,12,980.0
2004,6,8,23,30,0,0,0,0,0,0,0,9,118.10000000000001,0,0.16419999301433563,2.0,1.7630000000000001,31.5,92.68,11,980.0
2004,6,9,0,0,0,0,0,0,0,0,1,9,118.71000000000001,0,0.16419999301433563,1.8,1.7690000000000001,18.900000000000002,92.36,11,980.0
2004,6,9,0,30,0,0,0,0,0,0,0,9,118.51,0,0.16419999301433563,1.7000000000000002,1.786,18.900000000000002,92.37,11,980.0
2004,6,9,1,0,0,0,0,0,0,0,0,9,117.52,0,0.16419999301433563,1.7000000000000002,1.804,5.7,92.04,11,980.0
2004,6,9,1,30,0,0,0,0,0,0,0,9,115.77,0,0.16419999301433563,1.7000000000000002,1.826,5.7,92.04,11,980.0
2004,6,9,2,0,0,0,0,0,0,0,0,9,113.32000000000001,0,0.16419999301433563,1.7000000000000002,1.849,356.3,91.65,11,980.0
2004,6,9,2,30,0,0,0,0,0,0,0,9,110.25,0,0.16419999301433563,1.7000000000000002,1.845,356.3,91.67,11,980.0
2004,6,9,3,0,0,0,0,0,0,0,0,9,106.63,0,0.16419999301433563,1.7000000000000002,1.841,349.5,91.2,11,980.0
2004,6,9,3,30,0,0,0,0,0,0,0,9,102.55,0,0.16419999301433563,1.8,1.833,349.5,97.5,10,980.0
2004,6,9,4,0,0,0,0,0,0,0,0,9,98.08,0,0.16419999301433563,1.9000000000000001,1.825,345.70000000000005,97.05,10,980.0
2004,6,9,4,30,0,0,0,0,0,0,0,9,93.28,0,0.16419999301433563,2.8000000000000003,1.818,345.70000000000005,97.07000000000001,10,980.0
2004,6,9,5,0,13,37,14,13,37,14,0,9,88.21000000000001,0,0.16419999301433563,3.8000000000000003,1.811,348.0,91.75,11,990.0
2004,6,9,5,30,44,245,74,44,245,74,0,9,82.93,0,0.16419999301433563,4.3,1.801,348.0,85.92,12,990.0
2004,6,9,6,0,66,423,158,66,423,158,1,9,77.46000000000001,0,0.16419999301433563,4.800000000000001,1.792,357.5,80.03,13,990.0
2004,6,9,6,30,83,544,252,83,544,252,0,9,71.84,0,0.16419999301433563,5.2,1.79,357.5,75.02,14,990.0
2004,6,9,7,0,94,639,353,94,639,353,0,9,66.11,0,0.16419999301433563,5.7,1.788,1.8,65.09,16,990.0
2004,6,9,7,30,104,703,453,104,703,453,0,9,60.300000000000004,0,0.16419999301433563,6.0,1.8,1.8,61.1,17,990.0
2004,6,9,8,0,111,757,551,111,757,551,0,8,54.44,0,0.16419999301433563,6.300000000000001,1.813,5.5,54.0,18,990.0
2004,6,9,8,30,118,794,643,118,794,643,0,8,48.550000000000004,0,0.16419999301433563,6.5,1.843,5.5,50.730000000000004,19,990.0
2004,6,9,9,0,125,819,727,125,819,727,0,7,42.69,0,0.16419999301433563,6.800000000000001,1.873,5.7,42.57,21,990.0
2004,6,9,9,30,130,840,803,130,840,803,0,7,36.89,0,0.16419999301433563,6.9,1.9080000000000001,5.7,42.56,21,990.0
2004,6,9,10,0,130,864,869,130,864,869,0,7,31.240000000000002,0,0.16419999301433563,7.1000000000000005,1.944,5.2,39.01,22,990.0
2004,6,9,10,30,133,876,922,133,876,922,0,7,25.88,0,0.16419999301433563,7.2,1.969,5.2,36.71,23,990.0
2004,6,9,11,0,140,877,959,140,877,959,0,7,21.07,0,0.16419999301433563,7.4,1.995,6.2,33.97,24,990.0
2004,6,9,11,30,141,882,984,141,882,984,0,7,17.3,0,0.16419999301433563,7.5,2.008,6.2,33.97,24,990.0
2004,6,9,12,0,144,881,994,144,881,994,0,7,15.370000000000001,0,0.16419999301433563,7.6000000000000005,2.021,10.100000000000001,31.740000000000002,25,990.0
2004,6,9,12,30,144,881,991,144,881,991,0,7,15.99,0,0.16419999301433563,7.6000000000000005,2.017,10.100000000000001,31.740000000000002,25,990.0
2004,6,9,13,0,138,883,975,138,883,975,0,7,18.89,0,0.16419999301433563,7.6000000000000005,2.013,16.7,31.7,25,990.0
2004,6,9,13,30,137,876,943,137,876,943,0,7,23.23,0,0.16419999301433563,7.4,1.989,16.7,33.64,24,990.0
2004,6,9,14,0,135,865,896,135,865,896,0,7,28.34,0,0.16419999301433563,7.300000000000001,1.965,24.3,33.660000000000004,24,990.0
2004,6,9,14,30,131,851,838,131,851,838,0,7,33.86,0,0.16419999301433563,6.9,1.925,24.3,35.74,23,990.0
2004,6,9,15,0,127,832,768,127,832,768,0,7,39.59,0,0.16419999301433563,6.5,1.885,33.800000000000004,36.09,23,990.0
2004,6,9,15,30,121,808,689,121,808,689,0,7,45.43,0,0.16419999301433563,6.1000000000000005,1.844,33.800000000000004,38.35,22,990.0
2004,6,9,16,0,114,778,601,114,778,601,0,7,51.31,0,0.16419999301433563,5.800000000000001,1.804,44.5,39.28,22,990.0
2004,6,9,16,30,107,736,506,107,736,506,0,7,57.18,0,0.16419999301433563,5.5,1.7790000000000001,44.5,41.76,21,990.0
2004,6,9,17,0,96,687,408,96,687,408,0,8,63.02,0,0.16419999301433563,5.2,1.754,53.2,46.26,20,990.0
2004,6,9,17,30,85,614,307,85,614,307,0,8,68.8,0,0.16419999301433563,4.800000000000001,1.744,53.2,49.22,19,990.0
2004,6,9,18,0,69,526,210,69,526,210,0,8,74.47,0,0.16419999301433563,4.5,1.734,59.2,55.11,18,990.0
2004,6,9,18,30,52,385,119,52,385,119,0,8,80.02,0,0.16419999301433563,4.1000000000000005,1.73,59.2,62.550000000000004,16,990.0
2004,6,9,19,0,29,186,43,29,186,43,0,9,85.41,0,0.16419999301433563,3.7,1.728,66.8,69.94,15,990.0
2004,6,9,19,30,0,0,0,0,0,0,0,9,90.59,0,0.16419999301433563,3.3000000000000003,1.717,66.8,74.61,14,990.0
2004,6,9,20,0,0,0,0,0,0,0,0,9,95.54,0,0.16419999301433563,2.9000000000000004,1.706,77.5,76.60000000000001,14,990.0
2004,6,9,20,30,0,0,0,0,0,0,0,9,100.19,0,0.16419999301433563,2.2,1.685,77.5,81.75,13,990.0
2004,6,9,21,0,0,0,0,0,0,0,0,10,104.48,0,0.16419999301433563,1.6,1.665,89.5,82.51,13,990.0
2004,6,9,21,30,0,0,0,0,0,0,0,10,108.34,0,0.16419999301433563,1.3,1.6440000000000001,89.5,88.09,12,990.0
2004,6,9,22,0,0,0,0,0,0,0,0,10,111.71000000000001,0,0.16419999301433563,1.0,1.624,97.10000000000001,88.52,12,990.0
2004,6,9,22,30,0,0,0,0,0,0,0,10,114.49000000000001,0,0.16419999301433563,1.0,1.604,97.10000000000001,94.55,11,990.0
2004,6,9,23,0,0,0,0,0,0,0,0,10,116.62,0,0.16419999301433563,1.0,1.584,100.2,94.74,11,990.0
2004,6,9,23,30,0,0,0,0,0,0,0,10,118.01,0,0.16419999301433563,1.0,1.568,100.2,94.73,11,990.0
2004,6,10,0,0,0,0,0,0,0,0,0,10,118.63,0,0.16419999301433563,1.0,1.553,103.10000000000001,94.88,11,990.0
2004,6,10,0,30,0,0,0,0,0,0,0,10,118.44,0,0.16419999301433563,1.0,1.536,103.10000000000001,94.87,11,990.0
2004,6,10,1,0,0,0,0,0,0,0,0,10,117.46000000000001,0,0.16419999301433563,1.1,1.5190000000000001,108.5,95.02,11,990.0
2004,6,10,1,30,0,0,0,0,0,0,0,9,115.71000000000001,0,0.16419999301433563,1.1,1.5050000000000001,108.5,100.0,10,990.0
2004,6,10,2,0,0,0,0,0,0,0,0,9,113.27,0,0.16419999301433563,1.1,1.491,112.4,100.0,10,990.0
2004,6,10,2,30,0,0,0,0,0,0,1,9,110.2,0,0.16419999301433563,1.1,1.48,112.4,100.0,10,990.0
2004,6,10,3,0,0,0,0,0,0,0,1,9,106.60000000000001,0,0.16419999301433563,1.2000000000000002,1.47,115.30000000000001,100.0,10,990.0
2004,6,10,3,30,0,0,0,0,0,0,1,9,102.52,0,0.16419999301433563,1.2000000000000002,1.463,115.30000000000001,100.0,10,990.0
2004,6,10,4,0,0,0,0,0,0,0,0,9,98.06,0,0.16419999301433563,1.3,1.457,117.80000000000001,100.0,10,990.0
2004,6,10,4,30,0,0,0,0,0,0,1,9,93.26,0,0.16419999301433563,2.3000000000000003,1.454,117.80000000000001,100.0,10,990.0
2004,6,10,5,0,13,45,15,13,45,15,1,10,88.2,0,0.16419999301433563,3.3000000000000003,1.451,123.60000000000001,94.12,11,990.0
2004,6,10,5,30,42,272,76,42,272,76,3,10,82.91,4,0.16419999301433563,4.1000000000000005,1.455,123.60000000000001,88.13,12,990.0
2004,6,10,6,0,62,460,162,62,460,162,1,10,77.45,0,0.16419999301433563,4.9,1.46,129.5,82.59,13,990.0
2004,6,10,6,30,77,580,258,77,580,258,,10,71.84,1,0.16419999301433563,5.0,1.479,129.5,77.41,14,990.0
2004,6,10,7,0,89,667,359,89,667,359,0,10,66.11,0,0.16419999301433563,5.1000000000000005,1.498,123.9,72.53,15,990.0
2004,6,10,7,30,209,178,297,98,729,460,2,10,60.300000000000004,0,0.16419999301433563,5.0,1.522,123.9,68.04,16,990.0
2004,6,10,8,0,105,779,559,105,779,559,0,10,54.44,0,0.16419999301433563,5.0,1.547,115.30000000000001,63.940000000000005,17,990.0
2004,6,10,8,30,112,815,652,112,815,652,0,10,48.550000000000004,0,0.16419999301433563,4.9,1.567,115.30000000000001,60.03,18,990.0
2004,6,10,9,0,115,846,738,115,846,738,0,10,42.69,0,0.16419999301433563,4.9,1.588,108.4,56.35,19,990.0
2004,6,10,9,30,120,868,814,120,868,814,0,10,36.89,0,0.16419999301433563,4.9,1.604,108.4,52.95,20,990.0
2004,6,10,10,0,135,865,875,135,865,875,0,9,31.240000000000002,0,0.16419999301433563,4.9,1.621,103.60000000000001,49.39,21,990.0
2004,6,10,10,30,138,878,928,138,878,928,0,9,25.87,0,0.16419999301433563,4.800000000000001,1.633,103.60000000000001,46.46,22,990.0
2004,6,10,11,0,138,890,969,138,890,969,0,9,21.04,0,0.16419999301433563,4.800000000000001,1.6460000000000001,100.10000000000001,42.480000000000004,23,990.0
2004,6,10,11,30,139,895,995,139,895,995,0,9,17.25,0,0.16419999301433563,4.800000000000001,1.655,100.10000000000001,40.0,24,990.0
2004,6,10,12,0,138,900,1006,138,900,1006,0,8,15.3,0,0.16419999301433563,4.800000000000001,1.665,96.80000000000001,35.79,25,990.0
2004,6,10,12,30,138,899,1003,138,899,1003,0,8,15.9,0,0.16419999301433563,4.6000000000000005,1.673,96.80000000000001,35.78,25,990.0
2004,6,10,13,0,124,914,990,124,914,990,0,8,18.8,0,0.16419999301433563,4.6000000000000005,1.681,94.0,34.32,25,990.0
2004,6,10,13,30,123,907,957,123,907,957,0,8,23.150000000000002,0,0.16419999301433563,4.5,1.687,94.0,34.32,25,990.0
2004,6,10,14,0,121,896,910,121,896,910,0,7,28.26,0,0.16419999301433563,4.4,1.693,90.80000000000001,33.5,25,990.0
2004,6,10,14,30,117,882,851,117,882,851,0,7,33.78,0,0.16419999301433563,4.2,1.691,90.80000000000001,33.49,25,990.0
2004,6,10,15,0,114,863,780,114,863,780,0,7,39.51,0,0.16419999301433563,4.1000000000000005,1.689,88.30000000000001,33.01,25,990.0
2004,6,10,15,30,109,839,699,109,839,699,0,7,45.35,0,0.16419999301433563,3.9000000000000004,1.678,88.30000000000001,35.04,24,990.0
2004,6,10,16,0,105,805,610,105,805,610,0,7,51.230000000000004,0,0.16419999301433563,3.8000000000000003,1.668,87.30000000000001,34.9,24,990.0
2004,6,10,16,30,98,766,514,98,766,514,0,7,57.11,0,0.16419999301433563,3.6,1.6520000000000001,87.30000000000001,37.06,23,990.0
2004,6,10,17,0,90,713,415,90,713,415,0,7,62.95,0,0.16419999301433563,3.4000000000000004,1.6360000000000001,86.9,39.6,22,990.0
2004,6,10,17,30,80,643,314,80,643,314,0,7,68.72,0,0.16419999301433563,2.4000000000000004,1.613,86.9,42.1,21,990.0
2004,6,10,18,0,68,548,215,68,548,215,0,8,74.39,0,0.16419999301433563,1.4000000000000001,1.591,84.4,46.15,20,990.0
2004,6,10,18,30,51,409,123,51,409,123,0,8,79.94,0,0.16419999301433563,1.2000000000000002,1.565,84.4,52.27,18,990.0
2004,6,10,19,0,29,201,45,29,201,45,0,8,85.33,0,0.16419999301433563,1.1,1.539,79.30000000000001,61.480000000000004,16,990.0
2004,6,10,19,30,0,0,0,0,0,0,0,8,90.51,0,0.16419999301433563,1.1,1.5150000000000001,79.30000000000001,65.54,15,990.0
2004,6,10,20,0,0,0,0,0,0,0,0,8,95.46000000000001,0,0.16419999301433563,1.1,1.492,81.30000000000001,71.08,14,990.0
2004,6,10,20,30,0,0,0,0,0,0,0,8,100.10000000000001,0,0.16419999301433563,1.1,1.472,81.30000000000001,75.83,13,990.0
2004,6,10,21,0,0,0,0,0,0,0,0,9,104.39,0,0.16419999301433563,1.1,1.452,90.7,77.02,13,990.0
2004,6,10,21,30,0,0,0,0,0,0,0,9,108.26,0,0.16419999301433563,1.1,1.435,90.7,82.21000000000001,12,990.0
2004,6,10,22,0,0,0,0,0,0,0,0,9,111.62,0,0.16419999301433563,1.1,1.418,110.2,83.59,12,990.0
2004,6,10,22,30,0,0,0,0,0,0,0,9,114.41,0,0.16419999301433563,1.1,1.4020000000000001,110.2,89.26,11,990.0
2004,6,10,23,0,0,0,0,0,0,0,0,9,116.54,0,0.16419999301433563,1.1,1.387,138.3,90.61,11,990.0
2004,6,10,23,30,0,0,0,0,0,0,0,9,117.94,0,0.16419999301433563,1.1,1.371,138.3,90.59,11,990.0
2004,6,11,0,0,0,0,0,0,0,0,0,9,118.56,0,0.16419999301433563,1.2000000000000002,1.356,164.9,90.7,11,990.0
2004,6,11,0,30,0,0,0,0,0,0,0,9,118.38,0,0.16419999301433563,1.2000000000000002,1.333,164.9,96.92,10,990.0
2004,6,11,1,0,0,0,0,0,0,0,0,9,117.4,0,0.16419999301433563,1.3,1.311,183.8,96.63,10,990.0
2004,6,11,1,30,0,0,0,0,0,0,0,9,115.66,0,0.16419999301433563,1.4000000000000001,1.283,183.8,96.62,10,990.0
2004,6,11,2,0,0,0,0,0,0,0,0,9,113.23,0,0.16419999301433563,1.5,1.256,197.9,95.91,10,990.0
2004,6,11,2,30,0,0,0,0,0,0,0,9,110.17,0,0.16419999301433563,1.6,1.232,197.9,100.0,9,990.0
2004,6,11,3,0,0,0,0,0,0,0,0,9,106.56,0,0.16419999301433563,1.7000000000000002,1.209,208.8,100.0,9,990.0
2004,6,11,3,30,0,0,0,0,0,0,0,9,102.5,0,0.16419999301433563,1.9000000000000001,1.196,208.8,100.0,9,990.0
2004,6,11,4,0,0,0,0,0,0,0,0,9,98.04,0,0.16419999301433563,2.2,1.184,216.3,100.0,9,990.0
2004,6,11,4,30,0,0,0,0,0,0,0,9,93.25,0,0.16419999301433563,3.1,1.182,216.3,100.0,9,990.0
2004,6,11,5,0,13,31,14,13,31,14,0,9,88.19,0,0.16419999301433563,4.0,1.18,220.9,94.45,10,990.0
2004,6,11,5,30,46,240,75,46,240,75,1,9,82.91,0,0.16419999301433563,3.8000000000000003,1.188,220.9,88.38,11,990.0
2004,6,11,6,0,67,435,162,67,435,162,1,9,77.45,0,0.16419999301433563,3.7,1.196,227.20000000000002,82.39,12,990.0
2004,6,11,6,30,84,558,258,84,558,258,0,9,71.84,0,0.16419999301433563,3.1,1.222,227.20000000000002,77.17,13,990.0
2004,6,11,7,0,90,672,362,90,672,362,0,9,66.11,0,0.16419999301433563,2.5,1.249,235.3,67.84,15,990.0
2004,6,11,7,30,99,734,463,99,734,463,0,9,60.31,0,0.16419999301433563,1.7000000000000002,1.28,235.3,63.63,16,990.0
2004,6,11,8,0,103,793,564,103,793,564,0,9,54.44,0,0.16419999301433563,0.9,1.312,269.8,55.68,18,990.0
2004,6,11,8,30,109,828,657,109,828,657,0,9,48.56,0,0.16419999301433563,1.1,1.324,269.8,52.300000000000004,19,990.0
2004,6,11,9,0,111,862,745,111,862,745,0,8,42.69,0,0.16419999301433563,1.3,1.337,1.3,44.47,21,990.0
2004,6,11,9,30,115,883,822,115,883,822,0,8,36.89,0,0.16419999301433563,1.9000000000000001,1.342,1.3,41.83,22,990.0
2004,6,11,10,0,141,863,879,141,863,879,0,7,31.23,0,0.16419999301433563,2.5,1.347,17.400000000000002,34.06,24,990.0
2004,6,11,10,30,144,876,932,144,876,932,0,7,25.86,0,0.16419999301433563,3.0,1.355,17.400000000000002,32.08,25,990.0
2004,6,11,11,0,149,881,972,149,881,972,0,5,21.02,0,0.16419999301433563,3.5,1.363,21.0,27.6,26,990.0
2004,6,11,11,30,151,886,998,151,886,998,0,5,17.21,0,0.16419999301433563,3.9000000000000004,1.3760000000000001,21.0,27.6,26,990.0
2004,6,11,12,0,154,885,1008,154,885,1008,0,4,15.24,0,0.16419999301433563,4.3,1.3900000000000001,22.900000000000002,24.42,27,990.0
2004,6,11,12,30,154,884,1005,154,884,1005,0,4,15.83,0,0.16419999301433563,4.6000000000000005,1.3980000000000001,22.900000000000002,24.42,27,990.0
2004,6,11,13,0,156,874,985,156,874,985,0,4,18.72,0,0.16419999301433563,5.0,1.407,23.700000000000003,23.490000000000002,27,990.0
2004,6,11,13,30,294,645,888,154,867,952,2,4,23.07,0,0.16419999301433563,5.1000000000000005,1.414,23.700000000000003,23.48,27,990.0
2004,6,11,14,0,159,843,903,159,843,903,0,4,28.19,0,0.16419999301433563,5.300000000000001,1.422,24.400000000000002,23.080000000000002,27,980.0
2004,6,11,14,30,155,826,843,155,826,843,0,4,33.71,0,0.16419999301433563,5.300000000000001,1.446,24.400000000000002,24.47,26,980.0
2004,6,11,15,0,154,797,770,154,797,770,0,4,39.44,0,0.16419999301433563,5.300000000000001,1.471,24.900000000000002,26.1,25,980.0
2004,6,11,15,30,147,768,688,147,768,688,0,4,45.28,0,0.16419999301433563,5.1000000000000005,1.518,24.900000000000002,27.7,24,980.0
2004,6,11,16,0,152,652,561,135,741,600,7,5,51.160000000000004,0,0.16419999301433563,5.1000000000000005,1.565,24.0,31.220000000000002,23,980.0
2004,6,11,16,30,158,575,471,125,694,504,8,5,57.03,3,0.16419999301433563,4.800000000000001,1.616,24.0,33.18,22,990.0
2004,6,11,17,0,109,653,407,109,653,407,0,6,62.870000000000005,0,0.16419999301433563,4.6000000000000005,1.668,22.6,39.02,21,990.0
2004,6,11,17,30,90,542,288,96,577,306,8,6,68.64,0,0.16419999301433563,3.3000000000000003,1.669,22.6,41.5,20,990.0
2004,6,11,18,0,86,414,198,77,495,211,7,7,74.32000000000001,3,0.16419999301433563,2.1,1.671,18.400000000000002,47.74,19,990.0
2004,6,11,18,30,57,352,120,57,352,120,7,7,79.86,3,0.16419999301433563,1.8,1.6600000000000001,18.400000000000002,54.13,17,990.0
2004,6,11,19,0,31,156,44,31,156,44,0,8,85.25,0,0.16419999301433563,1.5,1.6500000000000001,18.6,61.35,16,990.0
2004,6,11,19,30,0,0,0,0,0,0,3,8,90.43,0,0.16419999301433563,1.5,1.666,18.6,65.4,15,990.0
2004,6,11,20,0,0,0,0,0,0,0,0,8,95.38,0,0.16419999301433563,1.5,1.683,28.6,71.36,14,990.0
2004,6,11,20,30,0,0,0,0,0,0,0,8,100.02,0,0.16419999301433563,1.5,1.705,28.6,76.14,13,990.0
2004,6,11,21,0,0,0,0,0,0,0,0,9,104.31,0,0.16419999301433563,1.5,1.727,39.5,77.38,13,990.0
2004,6,11,21,30,0,0,0,0,0,0,0,9,108.18,0,0.16419999301433563,1.5,1.746,39.5,82.61,12,990.0
